B9J08_000173-T	pc	0.517482517483	caur
B9J08_000174-T	pc	0.507936507937	caur
B9J08_000175-T	pc	0.47193877551	caur
B9J08_000176-T	pc	0.457333333333	caur
B9J08_000177-T	pc	0.46395250212	caur
B9J08_000178-T	pc	0.487179487179	caur
B9J08_000179-T	pc	0.485	caur
B9J08_000180-T	pc	0.420507996237	caur
B9J08_000181-T	pc	0.424662402274	caur
B9J08_000182-T	pc	0.427115188583	caur
B9J08_000183-T	pc	0.444801714898	caur
B9J08_000184-T	pc	0.430921052632	caur
B9J08_000185-T	pc	0.497354497354	caur
B9J08_000186-T	pc	0.492329149233	caur
B9J08_000187-T	pc	0.498106060606	caur
B9J08_000188-T	pc	0.464795008913	caur
B9J08_000189-T	pc	0.504519774011	caur
B9J08_000190-T	pc	0.432440751	caur
B9J08_000191-T	pc	0.569444444444	caur
B9J08_000192-T	pc	0.451484018265	caur
B9J08_000193-T	pc	0.475113122172	caur
B9J08_000194-T	pc	0.492957746479	caur
B9J08_000195-T	pc	0.438454627134	caur
B9J08_000196-T	pc	0.429503916449	caur
B9J08_000197-T	pc	0.458333333333	caur
B9J08_000198-T	pc	0.481958762887	caur
B9J08_000199-T	pc	0.426356589147	caur
B9J08_000200-T	pc	0.443006112909	caur
B9J08_000201-T	pc	0.431105047749	caur
B9J08_000202-T	pc	0.462648119526	caur
B9J08_000203-T	pc	0.487719298246	caur
B9J08_000204-T	pc	0.447226313206	caur
B9J08_000205-T	pc	0.460946094609	caur
B9J08_000206-T	pc	0.419274092616	caur
B9J08_000207-T	pc	0.439682539683	caur
B9J08_000208-T	pc	0.464205816555	caur
B9J08_000209-T	pc	0.595679012346	caur
B9J08_000210-T	pc	0.546228710462	caur
B9J08_000211-T	pc	0.558974358974	caur
B9J08_000212-T	pc	0.513888888889	caur
B9J08_000213-T	pc	0.440808080808	caur
B9J08_000214-T	pc	0.464982778416	caur
B9J08_000215-T	pc	0.406392694064	caur
B9J08_000216-T	pc	0.458699472759	caur
B9J08_000217-T	pc	0.458001768347	caur
B9J08_000218-T	pc	0.577464788732	caur
B9J08_000219-T	pc	0.541666666667	caur
B9J08_000220-T	pc	0.453227931489	caur
B9J08_000221-T	pc	0.445134575569	caur
B9J08_000222-T	pc	0.460119047619	caur
B9J08_000223-T	pc	0.472491909385	caur
B9J08_000224-T	pc	0.421686746988	caur
B9J08_000225-T	pc	0.433460076046	caur
B9J08_000226-T	pc	0.514354066986	caur
B9J08_000227-T	pc	0.479166666667	caur
B9J08_000228-T	pc	0.436248415716	caur
B9J08_000229-T	pc	0.494128274616	caur
B9J08_000230-T	pc	0.474358974359	caur
B9J08_000231-T	pc	0.498207885305	caur
B9J08_000232-T	pc	0.451443569554	caur
B9J08_000233-T	pc	0.481897627965	caur
B9J08_000234-T	pc	0.502839667977	caur
B9J08_000235-T	pc	0.465045592705	caur
B9J08_000236-T	pc	0.472959685349	caur
B9J08_000237-T	pc	0.456790123457	caur
B9J08_000238-T	pc	0.509803921569	caur
B9J08_000239-T	pc	0.484126984127	caur
B9J08_000240-T	pc	0.474226804124	caur
B9J08_000241-T	pc	0.441340782123	caur
B9J08_000242-T	pc	0.455265241489	caur
B9J08_000243-T	pc	0.498442367601	caur
B9J08_000244-T	pc	0.469989281886	caur
B9J08_000245-T	pc	0.449635036496	caur
B9J08_000246-T	pc	0.463276836158	caur
B9J08_000247-T	pc	0.434301521438	caur
B9J08_000248-T	pc	0.413966882649	caur
B9J08_000249-T	pc	0.469870327994	caur
B9J08_000250-T	pc	0.474747474747	caur
B9J08_000251-T	pc	0.47660187185	caur
B9J08_000252-T	pc	0.457389428263	caur
B9J08_000253-T	pc	0.466957153232	caur
B9J08_000254-T	pc	0.485507246377	caur
B9J08_000255-T	pc	0.466063348416	caur
B9J08_000256-T	pc	0.449941107185	caur
B9J08_000257-T	pc	0.43637782982	caur
B9J08_000258-T	pc	0.470967741935	caur
B9J08_000259-T	pc	0.47266313933	caur
B9J08_000260-T	pc	0.463403263403	caur
B9J08_000261-T	pc	0.506397306397	caur
B9J08_000262-T	pc	0.520226537217	caur
B9J08_000263-T	pc	0.515046296296	caur
B9J08_000264-T	pc	0.479279279279	caur
B9J08_000265-T	pc	0.487179487179	caur
B9J08_000266-T	pc	0.511794871795	caur
B9J08_000267-T	pc	0.473417721519	caur
B9J08_000268-T	pc	0.481962481962	caur
B9J08_000269-T	pc	0.496527777778	caur
B9J08_000270-T	pc	0.461704422869	caur
B9J08_000271-T	pc	0.465753424658	caur
B9J08_000272-T	pc	0.459047619048	caur
B9J08_000273-T	pc	0.461820851689	caur
B9J08_000274-T	pc	0.528787878788	caur
B9J08_000275-T	pc	0.494407158837	caur
B9J08_000276-T	pc	0.449671219019	caur
B9J08_000277-T	pc	0.424242424242	caur
B9J08_000278-T	pc	0.438832772166	caur
B9J08_000279-T	pc	0.43392504931	caur
B9J08_000280-T	pc	0.477777777778	caur
B9J08_000281-T	pc	0.460632818249	caur
B9J08_000282-T	pc	0.446140797286	caur
B9J08_000283-T	pc	0.467136150235	caur
B9J08_000284-T	pc	0.425806451613	caur
B9J08_000285-T	pc	0.478672985782	caur
B9J08_000286-T	pc	0.446272991288	caur
B9J08_000287-T	pc	0.508664627931	caur
B9J08_000288-T	pc	0.454845484548	caur
B9J08_000289-T	pc	0.455962059621	caur
B9J08_000290-T	pc	0.457619374	caur
B9J08_000291-T	pc	0.445980542755	caur
B9J08_000292-T	pc	0.510903426791	caur
B9J08_000293-T	pc	0.443645083933	caur
B9J08_000294-T	pc	0.446759259259	caur
B9J08_000295-T	pc	0.431034482759	caur
B9J08_000296-T	pc	0.424589537992	caur
B9J08_000297-T	pc	0.434837092732	caur
B9J08_000298-T	pc	0.470404984424	caur
B9J08_000299-T	pc	0.454106280193	caur
B9J08_000300-T	pc	0.40462962963	caur
B9J08_000301-T	pc	0.446416831032	caur
B9J08_000302-T	pc	0.432	caur
B9J08_000303-T	pc	0.444688644689	caur
B9J08_000304-T	pc	0.534246575342	caur
B9J08_000305-T	pc	0.520547945205	caur
B9J08_000306-T	pc	0.473905723906	caur
B9J08_000307-T	pc	0.471177944862	caur
B9J08_000308-T	pc	0.534807534808	caur
B9J08_000309-T	pc	0.47419804742	caur
B9J08_000310-T	pc	0.441840277778	caur
B9J08_000311-T	pc	0.449425287356	caur
B9J08_000312-T	pc	0.43354655295	caur
B9J08_000313-T	pc	0.437823834197	caur
B9J08_000314-T	pc	0.447339847991	caur
B9J08_000315-T	pc	0.459383753501	caur
B9J08_000316-T	pc	0.452431289641	caur
B9J08_000317-T	pc	0.475165562914	caur
B9J08_000318-T	pc	0.5	caur
B9J08_000319-T	pc	0.457979225685	caur
B9J08_000320-T	pc	0.475071225071	caur
B9J08_000321-T	pc	0.493417588204	caur
B9J08_000322-T	pc	0.505847953216	caur
B9J08_000323-T	pc	0.470347648262	caur
B9J08_000324-T	pc	0.542699724518	caur
B9J08_000325-T	pc	0.495504174695	caur
B9J08_000326-T	pc	0.434456928839	caur
B9J08_000327-T	pc	0.449152542373	caur
B9J08_000328-T	pc	0.49162479062	caur
B9J08_000329-T	pc	0.430817610063	caur
B9J08_000330-T	pc	0.467561521253	caur
B9J08_000331-T	pc	0.431142410016	caur
B9J08_000332-T	pc	0.433121019108	caur
B9J08_000333-T	pc	0.481848184818	caur
B9J08_000334-T	pc	0.477969348659	caur
B9J08_000335-T	pc	0.487179487179	caur
B9J08_000336-T	pc	0.593333333333	caur
B9J08_000337-T	pc	0.493827160494	caur
B9J08_000338-T	pc	0.450506625097	caur
B9J08_000339-T	pc	0.5	caur
B9J08_000340-T	pc	0.463126843658	caur
B9J08_000341-T	pc	0.543721236029	caur
B9J08_000342-T	pc	0.590542099193	caur
B9J08_000343-T	pc	0.509920634921	caur
B9J08_000344-T	pc	0.491620111732	caur
B9J08_000345-T	pc	0.525114155251	caur
B9J08_000346-T	pc	0.504444444444	caur
B9J08_000347-T	pc	0.45466939332	caur
B9J08_000348-T	pc	0.488442822384	caur
B9J08_000349-T	pc	0.514840182648	caur
B9J08_000350-T	pc	0.480531813865	caur
B9J08_000351-T	pc	0.521547933157	caur
B9J08_000352-T	pc	0.488425925926	caur
B9J08_000353-T	pc	0.486254295533	caur
B9J08_000354-T	pc	0.503496503497	caur
B9J08_000355-T	pc	0.425531914894	caur
B9J08_000356-T	pc	0.45719844358	caur
B9J08_000357-T	pc	0.52380952381	caur
B9J08_000358-T	pc	0.487421383648	caur
B9J08_000359-T	pc	0.45390070922	caur
B9J08_000360-T	pc	0.476014760148	caur
B9J08_000361-T	pc	0.588235294118	caur
B9J08_000362-T	pc	0.535714285714	caur
B9J08_000363-T	pc	0.534567901235	caur
B9J08_000364-T	pc	0.448924731183	caur
B9J08_000365-T	pc	0.486842105263	caur
B9J08_000366-T	pc	0.462962962963	caur
B9J08_000367-T	pc	0.507675438596	caur
B9J08_000368-T	pc	0.492283950617	caur
B9J08_000369-T	pc	0.537735849057	caur
B9J08_000370-T	pc	0.564285714286	caur
B9J08_000371-T	pc	0.470707070707	caur
B9J08_000372-T	pc	0.476404494382	caur
B9J08_000373-T	pc	0.446428571429	caur
B9J08_000374-T	pc	0.485714285714	caur
B9J08_000375-T	pc	0.523529411765	caur
B9J08_000376-T	pc	0.467418546366	caur
B9J08_000377-T	pc	0.502564102564	caur
B9J08_000378-T	pc	0.542910447761	caur
B9J08_000379-T	pc	0.465372168285	caur
B9J08_000380-T	pc	0.438562091503	caur
B9J08_000381-T	pc	0.530997304582	caur
B9J08_000382-T	pc	0.509114583333	caur
B9J08_000383-T	pc	0.48018018018	caur
B9J08_000384-T	pc	0.511432009627	caur
B9J08_000385-T	pc	0.435185185185	caur
B9J08_000386-T	pc	0.493150684932	caur
B9J08_000387-T	pc	0.5	caur
B9J08_000388-T	pc	0.502512562814	caur
B9J08_000389-T	pc	0.483754512635	caur
B9J08_000390-T	pc	0.508333333333	caur
B9J08_000391-T	pc	0.474747474747	caur
B9J08_000392-T	pc	0.471901462664	caur
B9J08_000393-T	pc	0.516869095816	caur
B9J08_000394-T	pc	0.473484848485	caur
B9J08_000395-T	pc	0.448880822747	caur
B9J08_000396-T	pc	0.445804195804	caur
B9J08_000397-T	pc	0.493449781659	caur
B9J08_000398-T	pc	0.51369047619	caur
B9J08_000399-T	pc	0.476111111111	caur
B9J08_000400-T	pc	0.453168044077	caur
B9J08_000401-T	pc	0.498760842627	caur
B9J08_000402-T	pc	0.566666666667	caur
B9J08_000403-T	pc	0.546184738956	caur
B9J08_000404-T	pc	0.533861037819	caur
B9J08_000405-T	pc	0.459103986848	caur
B9J08_000406-T	pc	0.464559386973	caur
B9J08_000407-T	pc	0.45643153527	caur
B9J08_000408-T	pc	0.429005847953	caur
B9J08_000409-T	pc	0.47385620915	caur
B9J08_000410-T	pc	0.504535147392	caur
B9J08_000411-T	pc	0.559471365639	caur
B9J08_000412-T	pc	0.503805175038	caur
B9J08_000413-T	pc	0.466049382716	caur
B9J08_000414-T	pc	0.472739144629	caur
B9J08_000415-T	pc	0.451080773606	caur
B9J08_000416-T	pc	0.573170731707	caur
B9J08_000417-T	pc	0.473528166031	caur
B9J08_000418-T	pc	0.48898467433	caur
B9J08_000419-T	pc	0.502833590933	caur
B9J08_000420-T	pc	0.555982085733	caur
B9J08_000421-T	pc	0.497819314642	caur
B9J08_000422-T	pc	0.543318649046	caur
B9J08_000423-T	pc	0.484472049689	caur
B9J08_000424-T	pc	0.5368956743	caur
B9J08_000425-T	pc	0.500462962963	caur
B9J08_000426-T	pc	0.513513513514	caur
B9J08_000427-T	pc	0.451566951567	caur
B9J08_000428-T	pc	0.505555555556	caur
B9J08_000429-T	pc	0.498207885305	caur
B9J08_000430-T	pc	0.449367088608	caur
B9J08_000431-T	pc	0.487403100775	caur
B9J08_000432-T	pc	0.532327586207	caur
B9J08_000433-T	pc	0.514797507788	caur
B9J08_000434-T	pc	0.501096491228	caur
B9J08_000435-T	pc	0.477828250054	caur
B9J08_000436-T	pc	0.526315789474	caur
B9J08_000437-T	pc	0.516556291391	caur
B9J08_000438-T	pc	0.569047619048	caur
B9J08_000439-T	pc	0.529209621993	caur
B9J08_000440-T	pc	0.556818181818	caur
B9J08_000441-T	pc	0.5768321513	caur
B9J08_000442-T	pc	0.548098434004	caur
B9J08_000443-T	pc	0.484201537148	caur
B9J08_000444-T	pc	0.542920847269	caur
B9J08_000445-T	pc	0.489731437599	caur
B9J08_000446-T	pc	0.49112654321	caur
B9J08_000447-T	pc	0.574915824916	caur
B9J08_000448-T	pc	0.537851037851	caur
B9J08_000449-T	pc	0.500854700855	caur
B9J08_000450-T	pc	0.487471526196	caur
B9J08_000451-T	pc	0.483063895304	caur
B9J08_000452-T	pc	0.461538461538	caur
B9J08_000453-T	pc	0.573170731707	caur
B9J08_000454-T	pc	0.470074268239	caur
B9J08_000455-T	pc	0.569444444444	caur
B9J08_000456-T	pc	0.512820512821	caur
B9J08_000457-T	pc	0.559649122807	caur
B9J08_000458-T	pc	0.513317191283	caur
B9J08_000459-T	pc	0.499162479062	caur
B9J08_000460-T	pc	0.513855898654	caur
B9J08_000461-T	pc	0.510040160643	caur
B9J08_000462-T	pc	0.495440729483	caur
B9J08_000463-T	pc	0.482817869416	caur
B9J08_000464-T	pc	0.454002389486	caur
B9J08_000465-T	pc	0.531578947368	caur
B9J08_000466-T	pc	0.469879518072	caur
B9J08_000467-T	pc	0.466579861111	caur
B9J08_000468-T	pc	0.478618421053	caur
B9J08_000469-T	pc	0.495842781557	caur
B9J08_000470-T	pc	0.561643835616	caur
B9J08_000471-T	pc	0.462636439966	caur
B9J08_000472-T	pc	0.438725490196	caur
B9J08_000473-T	pc	0.455187637969	caur
B9J08_000474-T	pc	0.443229166667	caur
B9J08_000475-T	pc	0.509485094851	caur
B9J08_000476-T	pc	0.46	caur
B9J08_000477-T	pc	0.535211267606	caur
B9J08_000478-T	pc	0.422018348624	caur
B9J08_000479-T	pc	0.43358225843	caur
B9J08_000480-T	pc	0.449556093624	caur
B9J08_000481-T	pc	0.422969187675	caur
B9J08_000482-T	pc	0.42682329907	caur
B9J08_000483-T	pc	0.430041152263	caur
B9J08_000484-T	pc	0.437616387337	caur
B9J08_000485-T	pc	0.425595238095	caur
B9J08_000486-T	pc	0.465959328028	caur
B9J08_000487-T	pc	0.436641221374	caur
B9J08_000488-T	pc	0.450909090909	caur
B9J08_000489-T	pc	0.39545758183	caur
B9J08_000490-T	pc	0.46	caur
B9J08_000491-T	pc	0.443274853801	caur
B9J08_000492-T	pc	0.419492429089	caur
B9J08_000493-T	pc	0.411111111111	caur
B9J08_000494-T	pc	0.425948103792	caur
B9J08_000495-T	pc	0.40730067243	caur
B9J08_000496-T	pc	0.427128427128	caur
B9J08_000497-T	pc	0.422522522523	caur
B9J08_000498-T	pc	0.437426900585	caur
B9J08_000499-T	pc	0.419540229885	caur
B9J08_000500-T	pc	0.468992248062	caur
B9J08_000501-T	pc	0.417231000752	caur
B9J08_000502-T	pc	0.434567901235	caur
B9J08_000503-T	pc	0.42790073776	caur
B9J08_000504-T	pc	0.397859922179	caur
B9J08_000505-T	pc	0.43006993007	caur
B9J08_000506-T	pc	0.444444444444	caur
B9J08_000507-T	pc	0.453439153439	caur
B9J08_000508-T	pc	0.409572215163	caur
B9J08_000509-T	pc	0.408633093525	caur
B9J08_000510-T	pc	0.426874536006	caur
B9J08_000511-T	pc	0.418674698795	caur
B9J08_000512-T	pc	0.405046480744	caur
B9J08_000513-T	pc	0.417715045515	caur
B9J08_000514-T	pc	0.446153846154	caur
B9J08_000515-T	pc	0.416858237548	caur
B9J08_000516-T	pc	0.44880952381	caur
B9J08_000517-T	pc	0.446418955304	caur
B9J08_000518-T	pc	0.435514018692	caur
B9J08_000519-T	pc	0.412878787879	caur
B9J08_000520-T	pc	0.440730424017	caur
B9J08_000521-T	pc	0.418397626113	caur
B9J08_000522-T	pc	0.459905660377	caur
B9J08_000523-T	pc	0.433978494624	caur
B9J08_000524-T	pc	0.451093210587	caur
B9J08_000525-T	pc	0.407843137255	caur
B9J08_000526-T	pc	0.453387903593	caur
B9J08_000527-T	pc	0.437810945274	caur
B9J08_000528-T	pc	0.506493506494	caur
B9J08_000529-T	pc	0.424015009381	caur
B9J08_000530-T	pc	0.4375	caur
B9J08_000531-T	pc	0.450142450142	caur
B9J08_000532-T	pc	0.440115440115	caur
B9J08_000533-T	pc	0.460365853659	caur
B9J08_000534-T	pc	0.433333333333	caur
B9J08_000535-T	pc	0.434294871795	caur
B9J08_000536-T	pc	0.425894378194	caur
B9J08_000537-T	pc	0.459143968872	caur
B9J08_000538-T	pc	0.456221198157	caur
B9J08_000539-T	pc	0.451612903226	caur
B9J08_000540-T	pc	0.450142450142	caur
B9J08_000541-T	pc	0.496360989811	caur
B9J08_000542-T	pc	0.467723669309	caur
B9J08_000543-T	pc	0.503205128205	caur
B9J08_000544-T	pc	0.48608137045	caur
B9J08_000545-T	pc	0.476363636364	caur
B9J08_000546-T	pc	0.416521233275	caur
B9J08_000547-T	pc	0.426235600149	caur
B9J08_000548-T	pc	0.418930041152	caur
B9J08_000549-T	pc	0.449019607843	caur
B9J08_000550-T	pc	0.461796809404	caur
B9J08_000551-T	pc	0.443820224719	caur
B9J08_000552-T	pc	0.443845462713	caur
B9J08_000553-T	pc	0.449419568823	caur
B9J08_000554-T	pc	0.486997635934	caur
B9J08_000555-T	pc	0.472052223582	caur
B9J08_000556-T	pc	0.440404040404	caur
B9J08_000557-T	pc	0.529411764706	caur
B9J08_000558-T	pc	0.492337164751	caur
B9J08_000559-T	pc	0.472706155633	caur
B9J08_000560-T	pc	0.443510737628	caur
B9J08_000561-T	pc	0.519756838906	caur
B9J08_000562-T	pc	0.496980676329	caur
B9J08_000563-T	pc	0.44002411091	caur
B9J08_000564-T	pc	0.506493506494	caur
B9J08_000565-T	pc	0.475234270415	caur
B9J08_000566-T	pc	0.477812177503	caur
B9J08_000567-T	pc	0.488188976378	caur
B9J08_000568-T	pc	0.455571919489	caur
B9J08_000569-T	pc	0.456081081081	caur
B9J08_000570-T	pc	0.44696969697	caur
B9J08_000571-T	pc	0.452083333333	caur
B9J08_000572-T	pc	0.428399518652	caur
B9J08_000573-T	pc	0.461352657005	caur
B9J08_000574-T	pc	0.427875243665	caur
B9J08_000575-T	pc	0.425249169435	caur
B9J08_000576-T	pc	0.447903156074	caur
B9J08_000577-T	pc	0.502197112367	caur
B9J08_000578-T	pc	0.461736004109	caur
B9J08_000579-T	pc	0.45719035744	caur
B9J08_000580-T	pc	0.457420924574	caur
B9J08_000581-T	pc	0.50213371266	caur
B9J08_000582-T	pc	0.519449431478	caur
B9J08_000583-T	pc	0.461918892186	caur
B9J08_000584-T	pc	0.535398230088	caur
B9J08_000585-T	pc	0.493150684932	caur
B9J08_000586-T	pc	0.479028697572	caur
B9J08_000587-T	pc	0.51968503937	caur
B9J08_000588-T	pc	0.448783248444	caur
B9J08_000589-T	pc	0.467224546722	caur
B9J08_000590-T	pc	0.497835497835	caur
B9J08_000591-T	pc	0.434815659445	caur
B9J08_000592-T	pc	0.487584650113	caur
B9J08_000593-T	pc	0.46915776987	caur
B9J08_000594-T	pc	0.475132275132	caur
B9J08_000595-T	pc	0.487348734873	caur
B9J08_000596-T	pc	0.448936170213	caur
B9J08_000597-T	pc	0.434599156118	caur
B9J08_000598-T	pc	0.454802259887	caur
B9J08_000599-T	pc	0.427526291724	caur
B9J08_000600-T	pc	0.463670411985	caur
B9J08_000601-T	pc	0.461070559611	caur
B9J08_000602-T	pc	0.481481481481	caur
B9J08_000603-T	pc	0.472693032015	caur
B9J08_000604-T	pc	0.483460559796	caur
B9J08_000605-T	pc	0.541353383459	caur
B9J08_000606-T	pc	0.468631897203	caur
B9J08_000607-T	pc	0.491089108911	caur
B9J08_000608-T	pc	0.455782312925	caur
B9J08_000609-T	pc	0.49398443029	caur
B9J08_000610-T	pc	0.424970344009	caur
