CAGL0A01716g-T	pc	0.495071193866	cglab
CAGL0A01738g-T	pc	0.38824930528	cglab
CAGL0A01760g-T	pc	0.369011213048	cglab
CAGL0A01782g-T	pc	0.407062285434	cglab
CAGL0A01804g-T	pc	0.416571428571	cglab
CAGL0A01826g-T	pc	0.383218842002	cglab
CAGL0A01848g-T	pc	0.378323699422	cglab
CAGL0A01870g-T	pc	0.38368246968	cglab
CAGL0A01892g-T	pc	0.468164794007	cglab
CAGL0A01914g-T	pc	0.368379994799	cglab
CAGL0A01936r-T	pc	0.577464788732	cglab
CAGL0A01958g-T	pc	0.355156431054	cglab
CAGL0A01980g-T	pc	0.354502369668	cglab
CAGL0A02002g-T	pc	0.337224383917	cglab
CAGL0A02024g-T	pc	0.35554600172	cglab
CAGL0A02046g-T	pc	0.370967741935	cglab
CAGL0A02068r-T	pc	0.602739726027	cglab
CAGL0A02090g-T	pc	0.403879459647	cglab
CAGL0A02112g-T	pc	0.402308678923	cglab
CAGL0A02134g-T	pc	0.351768488746	cglab
CAGL0A02145g-T	pc	0.434169278997	cglab
CAGL0A02167r-T	pc	0.486111111111	cglab
CAGL0A02189g-T	pc	0.407407407407	cglab
CAGL0A02211g-T	pc	0.395620437956	cglab
CAGL0A02233g-T	pc	0.415515409139	cglab
CAGL0A02255g-T	pc	0.407905803196	cglab
CAGL0A02277g-T	pc	0.455433455433	cglab
CAGL0A02299g-T	pc	0.34182229768	cglab
CAGL0A02321g-T	pc	0.391005160973	cglab
CAGL0A02365g-T	pc	0.402943237561	cglab
CAGL0A02343g-T	pc	0.441947565543	cglab
CAGL0A02387g-T	pc	0.440479852353	cglab
CAGL0A02409g-T	pc	0.494909502262	cglab
CAGL0A02431g-T	pc	0.553359683794	cglab
CAGL0A02453r-T	pc	0.534246575342	cglab
CAGL0A02475g-T	pc	0.554313099042	cglab
CAGL0A02486g-T	pc	0.440169431698	cglab
CAGL0A02508g-T	pc	0.424140821459	cglab
CAGL0A02530g-T	pc	0.440285204991	cglab
CAGL0A02552g-T	pc	0.368757738341	cglab
CAGL0A02574g-T	pc	0.579824561404	cglab
CAGL0A02596g-T	pc	0.397375136712	cglab
CAGL0A02618g-T	pc	0.489436619718	cglab
CAGL0A02629g-T	pc	0.450781580059	cglab
CAGL0A02651g-T	pc	0.409170560748	cglab
CAGL0A02673g-T	pc	0.514141414141	cglab
CAGL0A02695g-T	pc	0.526414212249	cglab
CAGL0A02706g-T	pc	0.606306306306	cglab
CAGL0A02728g-T	pc	0.582417582418	cglab
CAGL0A02750g-T	pc	0.487935656836	cglab
CAGL0A02772g-T	pc	0.399728076139	cglab
CAGL0A02794g-T	pc	0.423349056604	cglab
CAGL0A02816g-T	pc	0.41768579492	cglab
CAGL0A02838g-T	pc	0.362380038388	cglab
CAGL0A02860g-T	pc	0.364169108414	cglab
CAGL0A02882g-T	pc	0.386494252874	cglab
CAGL0A02904g-T	pc	0.367197875166	cglab
CAGL0A02926g-T	pc	0.368470588235	cglab
CAGL0A02948g-T	pc	0.385245901639	cglab
CAGL0A02970g-T	pc	0.380844645551	cglab
CAGL0A02981g-T	pc	0.373795761079	cglab
CAGL0A02992g-T	pc	0.41149068323	cglab
CAGL0A03014g-T	pc	0.436918990704	cglab
CAGL0A03036g-T	pc	0.480392156863	cglab
CAGL0A03051g-T	pc	0.429025423729	cglab
CAGL0A03058g-T	pc	0.446272313616	cglab
CAGL0A03080g-T	pc	0.36525974026	cglab
CAGL0A03102g-T	pc	0.479428765726	cglab
CAGL0A03117g-T	pc	0.384683882458	cglab
CAGL0A03146g-T	pc	0.41387755102	cglab
CAGL0A03168g-T	pc	0.389830508475	cglab
CAGL0A03190g-T	pc	0.466666666667	cglab
CAGL0A03212g-T	pc	0.446696035242	cglab
CAGL0A03234g-T	pc	0.449307075128	cglab
CAGL0A03256g-T	pc	0.361069087242	cglab
CAGL0A03278g-T	pc	0.38198498749	cglab
CAGL0A03300g-T	pc	0.382145377558	cglab
CAGL0A03322g-T	pc	0.382286995516	cglab
CAGL0A03344g-T	pc	0.359576078728	cglab
CAGL0A03355r-T	pc	0.411660777385	cglab
CAGL0A03366g-T	pc	0.434706397897	cglab
CAGL0A03388g-T	pc	0.412855377009	cglab
CAGL0A03410g-T	pc	0.340884573894	cglab
CAGL0A03432g-T	pc	0.366831411312	cglab
CAGL0A03454g-T	pc	0.343912290825	cglab
CAGL0A03476g-T	pc	0.393992932862	cglab
CAGL0A03498g-T	pc	0.366197183099	cglab
CAGL0A03520r-T	pc	0.602739726027	cglab
CAGL0A03542g-T	pc	0.356333676622	cglab
CAGL0A03564g-T	pc	0.327947336924	cglab
CAGL0A03586g-T	pc	0.370175438596	cglab
CAGL0A03608g-T	pc	0.396370582617	cglab
CAGL0A03630g-T	pc	0.370501474926	cglab
CAGL0A03652g-T	pc	0.401591289782	cglab
CAGL0A03674g-T	pc	0.454912516824	cglab
CAGL0A03696g-T	pc	0.394864341085	cglab
CAGL0A03718g-T	pc	0.409301496793	cglab
CAGL0A03740g-T	pc	0.471340206186	cglab
CAGL0A03762r-T	pc	0.444444444444	cglab
CAGL0A03784g-T	pc	0.393135725429	cglab
CAGL0A03806g-T	pc	0.370515329419	cglab
CAGL0A03828g-T	pc	0.373324824505	cglab
CAGL0A03850r-T	pc	0.583333333333	cglab
CAGL0A03872g-T	pc	0.430769230769	cglab
CAGL0A03883g-T	pc	0.55082592122	cglab
CAGL0A03905g-T	pc	0.507598784195	cglab
CAGL0A03927g-T	pc	0.497178329571	cglab
CAGL0A03971g-T	pc	0.379590093937	cglab
CAGL0A03949g-T	pc	0.404703974047	cglab
CAGL0A03993g-T	pc	0.353130016051	cglab
CAGL0A04015g-T	pc	0.458415193189	cglab
CAGL0A04037g-T	pc	0.529522909778	cglab
CAGL0A04059g-T	pc	0.50181065701	cglab
CAGL0A04081g-T	pc	0.508986928105	cglab
CAGL0A04103g-T	pc	0.48275862069	cglab
CAGL0A04125g-T	pc	0.47465437788	cglab
CAGL0A04147g-T	pc	0.424833887043	cglab
CAGL0A04169g-T	pc	0.425850340136	cglab
CAGL0A04191g-T	pc	0.515748031496	cglab
CAGL0A04213g-T	pc	0.423699621082	cglab
CAGL0A04235g-T	pc	0.373321784322	cglab
CAGL0A04257g-T	pc	0.443378119002	cglab
CAGL0A04279g-T	pc	0.481560283688	cglab
CAGL0A04301g-T	pc	0.4026272578	cglab
CAGL0A04323g-T	pc	0.407407407407	cglab
CAGL0A04345g-T	pc	0.438356164384	cglab
CAGL0A04367g-T	pc	0.403669724771	cglab
CAGL0A04389g-T	pc	0.39595959596	cglab
CAGL0A04411g-T	pc	0.405248938634	cglab
CAGL0A04433g-T	pc	0.441570881226	cglab
CAGL0A04455g-T	pc	0.393939393939	cglab
CAGL0A04477g-T	pc	0.367791411043	cglab
CAGL0A04499g-T	pc	0.362422997947	cglab
CAGL0A04521g-T	pc	0.46204620462	cglab
CAGL0A04532r-T	pc	0.323232323232	cglab
CAGL0A04543g-T	pc	0.460535843592	cglab
CAGL0A04565g-T	pc	0.384318056322	cglab
CAGL0A04587g-T	pc	0.358306188925	cglab
CAGL0A04631g-T	pc	0.363811976819	cglab
CAGL0A04653g-T	pc	0.338924233661	cglab
CAGL0A04675g-T	pc	0.342465753425	cglab
CAGL0A04697g-T	pc	0.344462540717	cglab
CAGL0A04719g-T	pc	0.374528301887	cglab
CAGL0A04741g-T	pc	0.38032166509	cglab
CAGL0A04785g-T	pc	0.391414141414	cglab
CAGL0A04807g-T	pc	0.371082621083	cglab
CAGL0A04829g-T	pc	0.33901766568	cglab
CAGL0A04873g-T	pc	0.38248502994	cglab
CAGL0B00105g-T	pc	0.413246940245	cglab
CAGL0B00110g-T	pc	0.419497784343	cglab
CAGL0B00116g-T	pc	0.350649350649	cglab
CAGL0B00165r-T	pc	0.5	cglab
CAGL0B00286g-T	pc	0.35229599298	cglab
CAGL0B00220g-T	pc	0.38693957115	cglab
CAGL0B00242g-T	pc	0.407207207207	cglab
CAGL0B00264g-T	pc	0.390205371248	cglab
CAGL0B00308g-T	pc	0.349389260198	cglab
CAGL0B00330g-T	pc	0.350240256273	cglab
CAGL0B00352g-T	pc	0.349928876245	cglab
CAGL0B00374g-T	pc	0.353883106485	cglab
CAGL0B00396g-T	pc	0.346153846154	cglab
CAGL0B00418g-T	pc	0.356412130069	cglab
CAGL0B00440g-T	pc	0.367164179104	cglab
CAGL0B00462g-T	pc	0.349953831948	cglab
CAGL0B00484g-T	pc	0.368684920941	cglab
CAGL0B00506g-T	pc	0.363548230732	cglab
CAGL0B00528g-T	pc	0.352870813397	cglab
CAGL0B00550g-T	pc	0.381671493587	cglab
CAGL0B00572g-T	pc	0.420361247947	cglab
CAGL0B00594g-T	pc	0.505050505051	cglab
CAGL0B00616g-T	pc	0.343488194973	cglab
CAGL0B00638g-T	pc	0.335519125683	cglab
CAGL0B00660g-T	pc	0.35711373828	cglab
CAGL0B00682g-T	pc	0.388185654008	cglab
CAGL0B00704g-T	pc	0.403026134801	cglab
CAGL0B00715g-T	pc	0.336322869955	cglab
CAGL0B00726g-T	pc	0.340527577938	cglab
CAGL0B00748g-T	pc	0.351565074135	cglab
CAGL0B00770g-T	pc	0.377142857143	cglab
CAGL0B00792g-T	pc	0.374227294341	cglab
CAGL0B00814g-T	pc	0.422731495819	cglab
CAGL0B00836g-T	pc	0.431658291457	cglab
CAGL0B00858g-T	pc	0.394001016777	cglab
CAGL0B00880g-T	pc	0.33984028394	cglab
CAGL0B00902g-T	pc	0.408695652174	cglab
CAGL0B00924g-T	pc	0.436397984887	cglab
CAGL0B00946g-T	pc	0.444787644788	cglab
CAGL0B00968g-T	pc	0.360774818402	cglab
CAGL0B00990g-T	pc	0.383951682485	cglab
CAGL0B01012g-T	pc	0.383480825959	cglab
CAGL0B01034r-T	pc	0.5	cglab
CAGL0B01078g-T	pc	0.381336922387	cglab
CAGL0B01100g-T	pc	0.452660677263	cglab
CAGL0B01122g-T	pc	0.455981050138	cglab
CAGL0B01144g-T	pc	0.44901370779	cglab
CAGL0B01166g-T	pc	0.390977443609	cglab
CAGL0B01188g-T	pc	0.401150842581	cglab
CAGL0B01203g-T	pc	0.349726775956	cglab
CAGL0B01232g-T	pc	0.433922261484	cglab
CAGL0B01243g-T	pc	0.414351851852	cglab
CAGL0B01287g-T	pc	0.372118959108	cglab
CAGL0B01265g-T	pc	0.420677361854	cglab
CAGL0B01309r-T	pc	0.465753424658	cglab
CAGL0B01331g-T	pc	0.385409497591	cglab
CAGL0B01353g-T	pc	0.405420353982	cglab
CAGL0B01375g-T	pc	0.429619921363	cglab
CAGL0B01397g-T	pc	0.47892074199	cglab
CAGL0B01419g-T	pc	0.417105263158	cglab
CAGL0B01441g-T	pc	0.483850129199	cglab
CAGL0B01463g-T	pc	0.467357512953	cglab
CAGL0B01485g-T	pc	0.368251038302	cglab
CAGL0B01507g-T	pc	0.369674185464	cglab
CAGL0B01529g-T	pc	0.37067209776	cglab
CAGL0B01551g-T	pc	0.347202797203	cglab
CAGL0B01573g-T	pc	0.359700694816	cglab
CAGL0B01589g-T	pc	0.36	cglab
CAGL0B01595g-T	pc	0.350798198936	cglab
CAGL0B01617g-T	pc	0.316589278176	cglab
CAGL0B01639g-T	pc	0.334901960784	cglab
CAGL0B01661r-T	pc	0.602739726027	cglab
CAGL0B01683g-T	pc	0.363073110285	cglab
CAGL0B01705g-T	pc	0.360445494431	cglab
CAGL0B01727g-T	pc	0.376992675571	cglab
CAGL0B01743g-T	pc	0.408045977011	cglab
CAGL0B01771g-T	pc	0.363429869392	cglab
CAGL0B01793g-T	pc	0.339449541284	cglab
CAGL0B01815g-T	pc	0.384615384615	cglab
CAGL0B01837g-T	pc	0.368593238822	cglab
CAGL0B01859g-T	pc	0.321583775954	cglab
CAGL0B01875g-T	pc	0.321904761905	cglab
CAGL0B01881g-T	pc	0.396694214876	cglab
CAGL0B01903g-T	pc	0.51598173516	cglab
CAGL0B01925g-T	pc	0.394532568343	cglab
CAGL0B01947g-T	pc	0.346574553828	cglab
CAGL0B01969g-T	pc	0.388198757764	cglab
CAGL0B01991g-T	pc	0.349415204678	cglab
CAGL0B02013g-T	pc	0.375805184603	cglab
CAGL0B02035g-T	pc	0.395746648174	cglab
CAGL0B02057g-T	pc	0.431458699473	cglab
CAGL0B02079g-T	pc	0.445991358617	cglab
CAGL0B02101g-T	pc	0.433940774487	cglab
CAGL0B02123g-T	pc	0.410992217899	cglab
CAGL0B02137r-T	pc	0.487603305785	cglab
CAGL0B02145g-T	pc	0.404551201011	cglab
CAGL0B02167g-T	pc	0.411468812877	cglab
CAGL0B02189g-T	pc	0.355962219599	cglab
CAGL0B02211g-T	pc	0.356561335725	cglab
CAGL0B02233g-T	pc	0.357079646018	cglab
CAGL0B02255g-T	pc	0.392628205128	cglab
CAGL0B02277g-T	pc	0.425858951175	cglab
CAGL0B02299g-T	pc	0.392735527809	cglab
CAGL0B02321g-T	pc	0.373034778466	cglab
CAGL0B02343g-T	pc	0.379444444444	cglab
CAGL0B02365g-T	pc	0.420386007238	cglab
CAGL0B02387g-T	pc	0.483950617284	cglab
CAGL0B02409g-T	pc	0.43571081999	cglab
CAGL0B02431g-T	pc	0.479369842461	cglab
CAGL0B02453g-T	pc	0.509021323127	cglab
CAGL0B02475g-T	pc	0.480202578269	cglab
CAGL0B02497g-T	pc	0.481396680023	cglab
CAGL0B02519g-T	pc	0.419783873649	cglab
CAGL0B02541g-T	pc	0.387555555556	cglab
CAGL0B02563g-T	pc	0.457482993197	cglab
CAGL0B02585g-T	pc	0.408856088561	cglab
CAGL0B02607g-T	pc	0.414705882353	cglab
CAGL0B02629g-T	pc	0.387086092715	cglab
CAGL0B02651g-T	pc	0.359747545582	cglab
CAGL0B02673g-T	pc	0.358490566038	cglab
CAGL0B02695g-T	pc	0.357350800582	cglab
CAGL0B02717g-T	pc	0.42625	cglab
CAGL0B02739g-T	pc	0.391223404255	cglab
CAGL0B02755g-T	pc	0.38202247191	cglab
CAGL0B02761g-T	pc	0.37547271745	cglab
CAGL0B02772g-T	pc	0.343341031563	cglab
CAGL0B02794g-T	pc	0.381163434903	cglab
CAGL0B02816g-T	pc	0.369156041287	cglab
CAGL0B02838g-T	pc	0.419209039548	cglab
CAGL0B02860g-T	pc	0.425631431244	cglab
CAGL0B02882g-T	pc	0.409163346614	cglab
CAGL0B02904g-T	pc	0.401177047572	cglab
CAGL0B02926g-T	pc	0.393880524526	cglab
CAGL0B02948g-T	pc	0.411477869467	cglab
CAGL0B02970g-T	pc	0.400529100529	cglab
CAGL0B02981g-T	pc	0.46719858156	cglab
CAGL0B03014g-T	pc	0.414841849148	cglab
CAGL0B03047g-T	pc	0.423248053393	cglab
CAGL0B03069g-T	pc	0.418266048974	cglab
CAGL0B03091g-T	pc	0.4	cglab
CAGL0B03113g-T	pc	0.395090016367	cglab
CAGL0B03135r-T	pc	0.5	cglab
CAGL0B03179g-T	pc	0.36722972973	cglab
CAGL0B03201g-T	pc	0.36744966443	cglab
CAGL0B03223g-T	pc	0.351428571429	cglab
CAGL0B03245g-T	pc	0.371717171717	cglab
CAGL0B03267g-T	pc	0.368172623061	cglab
CAGL0B03289g-T	pc	0.387917329094	cglab
CAGL0B03311g-T	pc	0.393591772152	cglab
CAGL0B03333g-T	pc	0.396396396396	cglab
CAGL0B03355g-T	pc	0.43793911007	cglab
CAGL0B03377g-T	pc	0.384615384615	cglab
CAGL0B03399g-T	pc	0.348798826334	cglab
CAGL0B03421g-T	pc	0.372225182028	cglab
CAGL0B03443g-T	pc	0.391366906475	cglab
CAGL0B03465g-T	pc	0.374517374517	cglab
CAGL0B03487g-T	pc	0.450980392157	cglab
CAGL0B03509g-T	pc	0.426934097421	cglab
CAGL0B03520r-T	pc	0.364197530864	cglab
CAGL0B03531g-T	pc	0.436227224009	cglab
CAGL0B03553g-T	pc	0.362355953905	cglab
CAGL0B03575g-T	pc	0.393016344725	cglab
CAGL0B03597g-T	pc	0.54775107825	cglab
CAGL0B03608g-T	pc	0.495594713656	cglab
CAGL0B03619g-T	pc	0.47664399093	cglab
CAGL0B03641g-T	pc	0.410061421468	cglab
CAGL0B03663g-T	pc	0.568765534383	cglab
CAGL0B03685g-T	pc	0.40407903123	cglab
CAGL0B03707g-T	pc	0.46072319202	cglab
CAGL0B03729r-T	pc	0.513888888889	cglab
CAGL0B03773g-T	pc	0.437394247039	cglab
CAGL0B03795g-T	pc	0.390778533636	cglab
CAGL0B03817g-T	pc	0.474646716542	cglab
CAGL0B03839g-T	pc	0.455084745763	cglab
CAGL0B03861g-T	pc	0.446191474493	cglab
CAGL0B03855g-T	pc	0.4	cglab
CAGL0B03883g-T	pc	0.44597887896	cglab
CAGL0B03899g-T	pc	0.435820895522	cglab
CAGL0B03905g-T	pc	0.412815773259	cglab
CAGL0B03927g-T	pc	0.358539765319	cglab
CAGL0B03949g-T	pc	0.388064316636	cglab
CAGL0B03971g-T	pc	0.419668381933	cglab
CAGL0B03993g-T	pc	0.407844990548	cglab
CAGL0B04015g-T	pc	0.384256559767	cglab
CAGL0B04037g-T	pc	0.406727828746	cglab
CAGL0B04059g-T	pc	0.431578947368	cglab
CAGL0B04103g-T	pc	0.403879310345	cglab
CAGL0B04081r-T	pc	0.5	cglab
CAGL0B04125g-T	pc	0.404020100503	cglab
CAGL0B04147g-T	pc	0.397260273973	cglab
CAGL0B04169g-T	pc	0.396404919584	cglab
CAGL0B04191g-T	pc	0.411368735976	cglab
CAGL0B04213g-T	pc	0.402217741935	cglab
CAGL0B04235g-T	pc	0.362676056338	cglab
CAGL0B04257g-T	pc	0.451327433628	cglab
CAGL0B04279g-T	pc	0.462213554364	cglab
CAGL0B04301g-T	pc	0.476941039113	cglab
CAGL0B04323g-T	pc	0.484918793503	cglab
CAGL0B04345g-T	pc	0.408270676692	cglab
CAGL0B04367g-T	pc	0.38893100834	cglab
CAGL0B04389g-T	pc	0.38506012951	cglab
CAGL0B04411g-T	pc	0.339072847682	cglab
CAGL0B04433g-T	pc	0.402222222222	cglab
CAGL0B04455g-T	pc	0.347808604745	cglab
CAGL0B04477g-T	pc	0.406371406371	cglab
CAGL0B04499g-T	pc	0.4212849436	cglab
CAGL0B04521g-T	pc	0.420425090721	cglab
CAGL0B04543g-T	pc	0.438356164384	cglab
CAGL0B04565g-T	pc	0.432328415651	cglab
CAGL0B04609g-T	pc	0.425785482124	cglab
CAGL0B04587g-T	pc	0.470175438596	cglab
CAGL0B04631g-T	pc	0.366839122937	cglab
CAGL0B04675g-T	pc	0.363070539419	cglab
CAGL0B04697g-T	pc	0.391454965358	cglab
CAGL0B04719g-T	pc	0.364025695931	cglab
CAGL0B04741g-T	pc	0.368178829717	cglab
CAGL0B04763g-T	pc	0.422894985809	cglab
CAGL0B04785g-T	pc	0.452830188679	cglab
CAGL0B04807g-T	pc	0.419042189282	cglab
CAGL0B04829g-T	pc	0.350961538462	cglab
CAGL0B04851g-T	pc	0.357032457496	cglab
CAGL0B04873g-T	pc	0.374677002584	cglab
CAGL0B04895g-T	pc	0.338283828383	cglab
CAGL0B04917g-T	pc	0.376462491397	cglab
CAGL0B04939g-T	pc	0.39714200655	cglab
CAGL0B04961g-T	pc	0.37798343887	cglab
CAGL0B04983g-T	pc	0.365180467091	cglab
CAGL0B05005r-T	pc	0.666666666667	cglab
CAGL0B05027r-T	pc	0.540540540541	cglab
CAGL0B05049g-T	pc	0.336861388154	cglab
CAGL0B05126g-T	pc	0.37518037518	cglab
CAGL0B05093g-T	pc	0.493526997158	cglab
CAGL0B05137g-T	pc	0.604683195592	cglab
CAGL0B05148g-T	pc	0.5	cglab
CAGL0C00110g-T	pc	0.308670299207	cglab
CAGL0C00209g-T	pc	0.334788937409	cglab
CAGL0C00231g-T	pc	0.330490405117	cglab
CAGL0C00253g-T	pc	0.387663968741	cglab
CAGL0C00275g-T	pc	0.358056265985	cglab
CAGL0C00297g-T	pc	0.336327703917	cglab
CAGL0C00319g-T	pc	0.374554948967	cglab
CAGL0C00341g-T	pc	0.431247658299	cglab
CAGL0C00363g-T	pc	0.432978126753	cglab
CAGL0C00385g-T	pc	0.424803014731	cglab
CAGL0C00407g-T	pc	0.353846153846	cglab
CAGL0C00429g-T	pc	0.3552055993	cglab
CAGL0C00451g-T	pc	0.356756756757	cglab
CAGL0C00473g-T	pc	0.339336880884	cglab
CAGL0C00495g-T	pc	0.419080068143	cglab
CAGL0C00517g-T	pc	0.432720588235	cglab
CAGL0C00539g-T	pc	0.449494949495	cglab
CAGL0C00561g-T	pc	0.331254871395	cglab
CAGL0C00583g-T	pc	0.393680052666	cglab
CAGL0C00605g-T	pc	0.356870229008	cglab
CAGL0C00627g-T	pc	0.367961934972	cglab
CAGL0C00649g-T	pc	0.433090024331	cglab
CAGL0C00671g-T	pc	0.531046312178	cglab
CAGL0C00693g-T	pc	0.447961373391	cglab
CAGL0C00715g-T	pc	0.341430499325	cglab
CAGL0C00737g-T	pc	0.379579111458	cglab
CAGL0C00759g-T	pc	0.364855328158	cglab
CAGL0C00847g-T	pc	0.435400137134	cglab
CAGL0C00781g-T	pc	0.54533844189	cglab
CAGL0C00946g-T	pc	0.410430839002	cglab
CAGL0C00968g-T	pc	0.485668276973	cglab
CAGL0C01056g-T	pc	0.452344931921	cglab
CAGL0C01067g-T	pc	0.482363062805	cglab
CAGL0C01078g-T	pc	0.514814814815	cglab
CAGL0C01133g-T	pc	0.469120778826	cglab
CAGL0C01155g-T	pc	0.35970464135	cglab
CAGL0C01177g-T	pc	0.347336834209	cglab
CAGL0C01199g-T	pc	0.392564587272	cglab
CAGL0C01221g-T	pc	0.424374751886	cglab
CAGL0C01243g-T	pc	0.35972017673	cglab
CAGL0C01265g-T	pc	0.361228813559	cglab
CAGL0C01287g-T	pc	0.400194741967	cglab
CAGL0C01309g-T	pc	0.418228498074	cglab
CAGL0C01325g-T	pc	0.404811715481	cglab
CAGL0C01331g-T	pc	0.370389085397	cglab
CAGL0C01353g-T	pc	0.369439728353	cglab
CAGL0C01375g-T	pc	0.38202247191	cglab
CAGL0C01397g-T	pc	0.404874499818	cglab
CAGL0C01419g-T	pc	0.335194174757	cglab
CAGL0C01435g-T	pc	0.341197822142	cglab
CAGL0C01441g-T	pc	0.357066381156	cglab
CAGL0C01463g-T	pc	0.365636902243	cglab
CAGL0C01485g-T	pc	0.455826558266	cglab
CAGL0C01507g-T	pc	0.437855402112	cglab
CAGL0C01529g-T	pc	0.434210526316	cglab
CAGL0C01551g-T	pc	0.432012847966	cglab
CAGL0C01573g-T	pc	0.513645906228	cglab
CAGL0C01595g-T	pc	0.399793920659	cglab
CAGL0C01617g-T	pc	0.387137452711	cglab
CAGL0C01639g-T	pc	0.379310344828	cglab
CAGL0C01661g-T	pc	0.454134366925	cglab
CAGL0C01683g-T	pc	0.403615991851	cglab
CAGL0C01705g-T	pc	0.38062283737	cglab
CAGL0C01727g-T	pc	0.419378427788	cglab
CAGL0C01749g-T	pc	0.385363064608	cglab
CAGL0C01771g-T	pc	0.422996223248	cglab
CAGL0C01793g-T	pc	0.426923076923	cglab
CAGL0C01815g-T	pc	0.485180412371	cglab
CAGL0C01837g-T	pc	0.389051808407	cglab
CAGL0C01859g-T	pc	0.417445482866	cglab
CAGL0C01881g-T	pc	0.461283519132	cglab
CAGL0C01903g-T	pc	0.370900866943	cglab
CAGL0C01919g-T	pc	0.380952380952	cglab
CAGL0C01925g-T	pc	0.400413507926	cglab
CAGL0C01947g-T	pc	0.413713910761	cglab
CAGL0C01969g-T	pc	0.41433447099	cglab
CAGL0C01991g-T	pc	0.438021836866	cglab
CAGL0C02013g-T	pc	0.4731064764	cglab
CAGL0C02035g-T	pc	0.467692307692	cglab
CAGL0C02057g-T	pc	0.35373608903	cglab
CAGL0C02079g-T	pc	0.377990430622	cglab
CAGL0C02101g-T	pc	0.39957112223	cglab
CAGL0C02123g-T	pc	0.37044638276	cglab
CAGL0C02145g-T	pc	0.355172413793	cglab
CAGL0C02167g-T	pc	0.467676179383	cglab
CAGL0C02189g-T	pc	0.431831146606	cglab
CAGL0C02211g-T	pc	0.367608120035	cglab
